R_FACOAL191,-6.78314642474e-05
R_NCAMDe,-6.75263616569e-05
R_EX_ncam_e,-6.75263616569e-05
R_FAOXC140120x,-6.72755231932e-05
R_r0239,-6.61452557772e-05
R_LFORKYNHYD,-6.61452557769e-05
R_FOLt2le,-6.59874602692e-05
R_r0830,-6.45070745135e-05
R_r2407,-6.24409940603e-05
R_HDCAFAPMtc,-6.22139675665e-05
R_DM_fol,-6.21456571525e-05
R_ACOX2x,-6.16133458957e-05
R_AMACRp,-6.16133458957e-05
R_EX_trp_L_e,-6.15850345559e-05
R_STRDNCCOAtxc,-6.11467437303e-05
R_RE3247X,-6.0824072492e-05
R_TSTSTERONEt,-6.0820316493e-05
R_GALASE18ly,-5.95852466485e-05
R_GALASE17ly,-5.95852466483e-05
R_NACHEX25ly,-5.95852466482e-05
R_EX_pnto_R_e,-5.95220039341e-05
R_4ABUTtcn,-5.90118474174e-05
R_DM_4abut_n,-5.90118474174e-05
R_EX_drib_e,-5.79161984958e-05
R_r2244,-5.78680215114e-05
R_FAOXC183_6Z_9Z_12Zm,-5.77706509678e-05
R_r2379,-5.73309373599e-05
R_11DOCRTSTRNtr,-5.67638151523e-05
R_G14Tg,-5.67034917942e-05
R_F6Tg,-5.67034917937e-05
R_RE1845C,-5.58018451565e-05
R_CLPNDt,-5.55463245942e-05
R_FACOAL2252,-5.55463245941e-05
R_EX_tdchola_e,-5.52828090885e-05
R_APRGSTRNte,-5.47601500301e-05
R_SR5AR2r,-5.19784128839e-05
R_VACCt,-5.07762477108e-05
R_FACOAL1812,-5.07762477108e-05
R_PRGNLONESULT,-5.01975282085e-05
R_RE1135C,-5.01975282076e-05
R_D_3AIBt,-4.8716612732e-05
R_EX_3aib_D_e,-4.87166127318e-05
R_r1637,-4.86100965096e-05
R_r2193,-4.80345588031e-05
R_EX_bildglcur_e,-4.5843422317e-05
R_EX_orot_e,-4.4851699146e-05
R_RE2799C,-4.46142093983e-05
R_UGT1A2r,-4.32650677811e-05
R_FACOAL203,-4.31800869629e-05
R_6HTSTSTERONEtr,-4.28156233653e-05
R_r0871,-4.22792510186e-05
R_r2294,-4.20997476123e-05
R_RE1796M,-4.11964328701e-05
R_P450SCC1m,-4.11964328701e-05
R_FPGSm,-3.87881993688e-05
R_r2157,-3.86971647072e-05
R_SOAT12,-3.81523124902e-05
R_EX_ha_e,-3.79317722793e-05
R_r2248,-3.7375575856e-05
R_r1613,-3.72676884985e-05
R_AHCYSte,-3.70846427803e-05
R_ESTRADIOLGLCtr,-3.66631214642e-05
R_sink_5hpet_c,-3.64579218482e-05
R_r2177,-3.60418709031e-05
R_r1671,-3.59112564938e-05
R_HSD3A1r,-3.53154877225e-05
R_EX_hdca_e,-3.49653846186e-05
R_ANTHte,-3.47326622655e-05
R_FUCGALFUCGALACGLCGALGLUSIDEte,-3.44523835037e-05
R_r1560,-3.37471215043e-05
R_VITD3t,-3.35885699682e-05
R_EX_vitd3_e,-3.35885699682e-05
R_EX_hdcea_e,-3.3448975565e-05
R_EX_andrstrnglc_e,-3.26354927579e-05
R_UGT1A3r,-3.26354927579e-05
R_ANDRSTRNGLCte,-3.26354927573e-05
R_EX_uri_e,-3.24873489493e-05
R_PRGSTRNt,-3.22411457324e-05
R_EX_ps_hs_e,-3.20138600131e-05
R_CRTSTRNtm,-3.13339885973e-05
R_CRTSTRNt,-3.13339885973e-05
R_EX_dcsptn1_e,-3.09680842789e-05
R_HYXNt,-2.99197669262e-05
R_r2149,-2.9519053544e-05
R_r2326,-2.94895403351e-05
R_FAOXC204_5Z_8Z_11Z_14Zx,-2.93135077536e-05
R_FAOXC184_3Z_6Z_9Z_12Zx,-2.93135077536e-05
R_UPP3S,-2.90785883295e-05
R_HMBS,-2.90785883295e-05
R_PPPG9tm,-2.90785883294e-05
R_CPPPGO,-2.90785883294e-05
R_COt,-2.90785883293e-05
R_EX_co_e,-2.90785883293e-05
R_FE2tm,-2.90785883293e-05
R_UPPDC1,-2.90785883292e-05
R_BILIRED,-2.90785883292e-05
R_HOXG,-2.90785883291e-05
R_FCLTm,-2.90785883291e-05
R_PHEMEtm,-2.9078588329e-05
R_r0641,-2.89874035504e-05
R_DNDPt56m,-2.89370874701e-05
R_HSD3B2r,-2.88127549484e-05
R_EX_tststeroneglc_e,-2.82495368902e-05
R_UGT1A4r,-2.82495368888e-05
R_TSTSTERONEGLCte,-2.82495368888e-05
R_EX_prostgh2_e,-2.76520889044e-05
R_r2171,-2.76474853609e-05
R_EX_ddca_e,-2.72541149054e-05
R_r2180,-2.67311255364e-05
R_HSD3B13r,-2.59055883922e-05
R_ALDSTRNtm,-2.54298265545e-05
R_FAOXTC122TC101m,-2.46486037658e-05
R_FAOXTC102C101m,-2.46486037657e-05
R_FAOXTC101TC102m,-2.46486037654e-05
R_ABO1g,-2.30252390969e-05
R_r2194,-2.29724552395e-05
R_DM_pe_hs_r,-2.27444717024e-05
R_Coqe,-2.26317510995e-05
R_FATP1t,-2.20853288372e-05
R_RE1826C,-2.19885596658e-05
R_RE1804C,-2.19885596657e-05
R_FAOXC184_6Z_9Z_12Z_15Zm,-2.16075706987e-05
R_EX_arachd_e,-2.04550656467e-05
R_BILGLCURtr,-2.034327536e-05
R_EX_ribflv_e,-2.02615840075e-05
R_13DMTtep,-1.9612108002e-05
R_EX_andrstrn_e,-1.93429201302e-05
R_ANDRSTRNtr,-1.93429201299e-05
R_FUCGALGBSIDEtg,-1.92299839926e-05
R_r2181,-1.92080199299e-05
R_GLYK,-1.82979150204e-05
R_r1638,-1.82179740659e-05
R_ESTRADIOLt,-1.80170964656e-05
R_NRPPHRSFt,-1.7716771284e-05
R_EX_nrpphrsf_e,-1.77167712839e-05
R_NRPPHRSULT,-1.77167712834e-05
R_GLNS,-1.74337435989e-05
R_r1603,-1.73869806618e-05
R_UDPG4E,-1.73842392903e-05
R_EX_ura_e,-1.73630828868e-05
R_FAOXC201C181x,-1.64967225952e-05
R_FAOXC221C201x,-1.64967225948e-05
R_FAOXC241C221x,-1.64967225946e-05
R_CHSTEROLt,-1.64354881885e-05
R_5HTRPVESSEC,-1.62013717403e-05
R_EX_5htrp_e,-1.62013717401e-05
R_VLCS2p,-1.61086430367e-05
R_FUCACGALFUCGALACGLCGALGLUSIDEtg,-1.54583813297e-05
R_FUT33g,-1.54583813296e-05
R_EX_fucacgalfucgalacglcgalgluside_hs_e,-1.54583813296e-05
R_5ADTSTSTERONEGLCtr,-1.54556673277e-05
R_FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,-1.47311686706e-05
R_PPPGOm,-1.45392941649e-05
R_EX_leu_L_e,-1.45230884345e-05
R_PROSTGI2tr,-1.45186729888e-05
R_XOLTRI25te,-1.39363633739e-05
R_EX_xoltri25_e,-1.39363633738e-05
R_XOLTRI25tc,-1.39363633737e-05
R_P4507B11r,-1.39363633736e-05
R_P45021A2r,-1.39188356791e-05
R_EX_crtsl_e,-1.39188356791e-05
R_P45011B12m,-1.3918835679e-05
R_11DOCRTSLtm,-1.39188356789e-05
R_HSD17B2r,-1.31740445356e-05
R_r2378,-1.30977282149e-05
R_EX_tmndnc_e,-1.27801756835e-05
R_FATP6t,-1.27547589801e-05
R_EX_adrn_e,-1.27547589775e-05
R_5ADTSTSTERONEtr,-1.2607891051e-05
R_EX_5adtststerone_e,-1.2607891051e-05
R_B3GNT31g,-1.24736066083e-05
R_EX_galgalgalthcrm_hs_e,-1.24736066082e-05
R_B3GNT32g,-1.24736066082e-05
R_B3GNT33g,-1.24736066081e-05
R_GALGALGALTHCRMte,-1.24736066081e-05
R_r2144,-1.24141444231e-05
R_r2308,-1.20151885174e-05
R_EX_aicar_e,-1.19619954634e-05
R_r0835,-1.18534809596e-05
R_EX_pe_hs_e,-1.17296556515e-05
R_r2293,-1.16454506231e-05
R_DM_ncam,-1.15445075423e-05
R_r2201,-1.15407710844e-05
R_FACOAL2042,-1.13700337001e-05
R_EICOSTETt,-1.13700337e-05
R_r2176,-1.13411151404e-05
R_r2183,-1.11961984102e-05
R_EX_lnlnca_e,-1.07764815155e-05
R_Q10H2e,-1.03648681548e-05
R_EX_q10h2_e,-1.03648681547e-05
R_PVD3,-1.03392599089e-05
R_7DHCHSTEROLtr,-1.03392599089e-05
R_VD3,-1.03392599088e-05
R_FUT91g,-1.01246636165e-05
R_FUCGAL14ACGLCGALGLUSIDEtg,-1.01246636165e-05
R_EX_fucgal14acglcgalgluside_hs_e,-1.01246636164e-05
R_FUCFUCGALACGLCGALGLUSIDEte,-9.86091045078e-06
R_EX_sprm_e,-9.38041494002e-06
R_r2086,-8.68685279124e-06
R_GALFUC12GAL14ACGLCGALGLUSIDEte,-8.66508532406e-06
R_B3GNT35g,-8.36790123475e-06
R_B3GNT34g,-8.36790123468e-06
R_EX_galacglcgalgbside_hs_e,-8.36790123464e-06
R_GALACGLCGALGBSIDEte,-8.36790123455e-06
R_r2168,-8.1407885736e-06
R_NRPPHRt4_2_r,-7.74329420114e-06
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,-7.62908290284e-06
R_FUT99g,-7.62908290279e-06
R_FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,-7.6290829027e-06
R_B3GNT12g,-7.62908290269e-06
R_FUT910g,-7.62908290262e-06
R_B3GNT315g,-7.62908290262e-06
R_FUT911g,-7.62908290257e-06
R_r1562,-7.49021024911e-06
R_EX_5mta_e,-6.46891851815e-06
R_EX_strdnc_e,-6.19443463994e-06
R_r2173,-6.04306843406e-06
R_TXASr,-5.8679602965e-06
R_EX_txa2_e,-5.86796029631e-06
R_GDPtg,-5.8611744069e-06
R_r0403,-5.8053548365e-06
R_FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,-5.80138899387e-06
R_r1639,-5.58711116316e-06
R_r2145,-5.56022115664e-06
R_ESTRONEGLCtr,-5.48109501907e-06
R_B3GNT314g,-5.3847392768e-06
R_GCNTg,-5.3847392768e-06
R_FUT18g,-5.38473927646e-06
R_ABO9g,-5.38473927449e-06
R_EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,-5.38473927445e-06
R_GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,-5.38473927443e-06
R_r2142,-5.07963783384e-06
R_FATP7t,-5.03785478645e-06
R_EX_crvnc_e,-5.03785478422e-06
R_FUT93g,-4.26570624067e-06
R_FUCFUC12GAL14ACGLCGALGLUSIDEtg,-4.26570624066e-06
R_EX_fucfuc12gal14acglcgalgluside_hs_e,-4.26570624063e-06
R_EX_bilirub_e,-3.57844136026e-06
R_EX_lcts_e,-3.46351528985e-06
R_GT1Atg,-3.43762568519e-06
R_S6TASE12ly,-3.42235140801e-06
R_NACHEX11ly,-3.42235140732e-06
R_MTHFTe,-3.21651289786e-06
R_FAOXC183_9Z_12Z_15Zm,-3.21452794495e-06
R_FAOXC163_7Z_10Z_13Zm,-3.21452794463e-06
R_FUT92g,-3.1591248433e-06
R_FUCACNGAL14ACGLCGALGLUSIDEtg,-3.1591248432e-06
R_ST3GAL61g,-3.15912484319e-06
R_EX_fucacngal14acglcgalgluside_hs_e,-3.15912484316e-06
R_3DPHBH2,-3.1082578652e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,-3.06819918855e-06
R_EX_lnlncg_e,-2.98774745179e-06
R_ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,-2.80509113057e-06
R_BIDGLCURr,-2.5783545363e-06
R_ABO8g,-2.44824227157e-06
R_GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,-2.44824227112e-06
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e,-2.4482422711e-06
R_r2101,-2.1208617706e-06
R_FUC14GALACGLCGALGLUSIDEte,-2.07530585922e-06
R_r2179,-1.9793846559e-06
R_r1564,-1.92931881208e-06
R_FUT94g,-1.75863034951e-06
R_EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,-1.75863034951e-06
R_FUT95g,-1.75863034947e-06
R_FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,-1.75863034941e-06
R_ACGAGBSIDEtg,-1.47278371887e-06
R_GBSIDEtl,-1.47278371854e-06
R_GAL3ST12,-1.39139775758e-06
R_DIGALSGALSIDEte,-1.3913977575e-06
R_EX_digalsgalside_hs_e,-1.39139775732e-06
R_FACOAL1813,-1.21901700964e-06
R_sink_octdececoa_c,-1.15161257298e-06
R_FUT16g,-1.13867343256e-06
R_r2167,-1.07812665332e-06
R_CYTK13n,-7.66902483937e-07
R_r2410,-4.52941584864e-07
R_r2143,-4.14888665926e-07
R_EX_gly_e,-3.92405218992e-07
R_EX_gln_L_e,-2.59851915041e-07
R_EX_glc_e,-2.35652369174e-07
R_r1567,-1.9557408869e-07
R_r1027,-1.82438863661e-07
R_EX_akg_e,-1.51407205702e-07
R_A4GALTg,-1.38740131876e-07
R_EX_pyr_e,-1.18294021023e-07
R_G5SADrm,-1.11564975799e-07
R_biomass_reaction,-9.30115592046e-08
R_EX_pro_L_e,-7.32000381021e-08
R_biomass_protein,-6.56661622994e-08
R_DOPAENT4tc,-6.54043153522e-08
R_r1654,-5.5732211952e-08
R_FRDPtc,-4.35798023834e-08
R_EX_lac_L_e,-3.69252997068e-08
R_SUCCt4_2,-3.19400265368e-08
R_MAL_Lte,-1.02699267853e-08
R_biomass_lipid,-9.02212125018e-09
R_biomass_carbohydrate,-6.60382078015e-09
R_biomass_RNA,-5.39467064986e-09
R_biomass_other,-5.02262395997e-09
R_biomass_DNA,-1.30216148503e-09
R_CLS_hs,-1.08432870593e-09
R_CITt4_2,0.0
R_r1892,0.0
R_r1895,0.0
R_DNDPt36m,0.0
R_RDH3a,0.0
R_r1940,0.0
R_r1894,0.0
R_r1897,0.0
R_r1942,0.0
R_r1893,0.0
R_r1781,0.0
R_r1986,0.0
R_r1721,0.0
R_r2011,0.0
R_r1987,0.0
R_r1302,0.0
R_r1301,0.0
R_r1957,0.0
R_LEUATB0tc,0.0
R_r1780,0.0
R_r1655,0.0
R_r1948,0.0
R_r1304,0.0
R_r1657,0.0
R_r1658,0.0
R_PRODt2r,0.0
R_GLRASE,0.0
R_r2016,0.0
R_r1684,0.0
R_r1866,0.0
R_r1949,0.0
R_r1899,0.0
R_GCCam,0.0
R_r1789,0.0
R_r1783,0.0
R_r0778,0.0
R_r0995,0.0
R_r2381,0.0
R_CYTK9n,0.0
R_CSNAT2m,0.0
R_r0775,0.0
R_r0776,0.0
R_r1598,0.0
R_r0777,0.0
R_THRGLNexR,0.0
R_TRPt4,0.0
R_r1498,0.0
R_r1676,0.0
R_SERDGLNexR,0.0
R_THRPHELAT2tc,0.0
R_PRO1x,0.0
R_GLUt6,0.0
R_NDPK5n,0.0
R_CSNAT2x,0.0
R_r1497,0.0
R_GLNSERNaEx,0.0
R_r1493,0.0
R_CYTK14n,0.0
R_GLYt4,0.0
R_GLYB0AT3tc,0.0
R_RAI2,0.0
R_RAI1,0.0
R_r0709,0.0
R_r1608,0.0
R_ALAyLATthc,0.0
R_ASPDTDe,0.0
R_r1947,0.0
R_r1946,0.0
R_r1782,0.0
R_r1945,0.0
R_r1867,0.0
R_r1785,0.0
R_GLNt4,0.0
R_r1499,0.0
R_AHCYStd,0.0
R_r1784,0.0
R_r1787,0.0
R_r1786,0.0
R_r1788,0.0
R_r1722,0.0
R_r1988,0.0
R_r2018,0.0
R_r2447,0.0
R_r1989,0.0
R_ILEB0AT2tc,0.0
R_r1889,0.0
R_r2387,0.0
R_r1765,0.0
R_r1679,0.0
R_C30CPT1,0.0
R_r1835,0.0
R_RNDR2,0.0
R_r0423,0.0
R_r0425,0.0
R_FATP4t,0.0
R_r2054,0.0
R_r1686,0.0
R_r1891,0.0
R_r1456,0.0
R_SERTHRNaEx,0.0
R_BTNt4i,0.0
R_CYTK10n,0.0
R_CYTK7n,0.0
R_r1710,0.0
R_r2182,0.0
R_HISyLATthc,0.0
R_AMPtp,0.0
R_LALDO2x,0.0
R_LST4EXPthc,0.0
R_ACCOAtr,0.0
R_CRNtx,0.0
R_SERt4,0.0
R_MANt1r,0.0
R_NRVNCt,0.0
R_r1943,0.0
R_r1454,0.0
R_TYRt4,0.0
R_r1828,0.0
R_r2389,0.0
R_r2093,0.0
R_r2092,0.0
R_r2091,0.0
R_r2090,0.0
R_r2119,0.0
R_ACCOAtn,0.0
R_GLNATB0tc,0.0
R_GALt4,0.0
R_r1717,0.0
R_r1616,0.0
R_r1455,0.0
R_r1614,0.0
R_r1817,0.0
R_VALATB0tc,0.0
R_r1816,0.0
R_r1818,0.0
R_SERATB0tc,0.0
R_BALAPAT1tc,0.0
R_CYSASNNaEx,0.0
R_CYTDt4,0.0
R_RE3079X,0.0
R_PHEyLATthc,0.0
R_r2465,0.0
R_MALTSULtm,0.0
R_CSNAT3x,0.0
R_THMDt5le,0.0
R_PCHOL_HStg,0.0
R_GSNt5le,0.0
R_COAtn,0.0
R_RE1903R,0.0
R_LYSATB0tc,0.0
R_r2029,0.0
R_GLNCYSNaEx,0.0
R_r0932,0.0
R_RETNt,0.0
R_r1941,0.0
R_MECOALm,0.0
R_r1500,0.0
R_r1695,0.0
R_FATP3t,0.0
R_r2026,0.0
R_r1774,0.0
R_r0517,0.0
R_r1051,0.0
R_CYSTHRNaEx,0.0
R_r1052,0.0
R_r1956,0.0
R_r1827,0.0
R_CYSGLNNaEx,0.0
R_r1819,0.0
R_r1298,0.0
R_r2099,0.0
R_r2382,0.0
R_r1872,0.0
R_r2058,0.0
R_r2059,0.0
R_r2021,0.0
R_r1581,0.0
R_r1587,0.0
R_r2015,0.0
R_r1586,0.0
R_r1584,0.0
R_r2124,0.0
R_r2125,0.0
R_r1873,0.0
R_r1588,0.0
R_r2120,0.0
R_r1585,0.0
R_r1922,0.0
R_r2052,0.0
R_NAIt,0.0
R_r1984,0.0
R_r1983,0.0
R_r1982,0.0
R_r1981,0.0
R_r1833,0.0
R_r1832,0.0
R_r1830,0.0
R_r1837,0.0
R_r1836,0.0
R_r1898,0.0
R_r1871,0.0
R_r2017,0.0
R_r2055,0.0
R_r2056,0.0
R_r2057,0.0
R_r2121,0.0
R_r2123,0.0
R_r1877,0.0
R_r2013,0.0
R_VALB0AT3tc,0.0
R_r1855,0.0
R_ALLOPtepvb,0.0
R_CHOLtr,0.0
R_CHOLATEt2,0.0
R_RE0453C,0.0
R_r2384,0.0
R_r1769,0.0
R_r1768,0.0
R_r1767,0.0
R_THRt4,0.0
R_r2186,0.0
R_r1763,0.0
R_CRNCAR3tp,0.0
R_r1760,0.0
R_GLYt7_211_r,0.0
R_r1890,0.0
R_CHOLtg,0.0
R_RIBt,0.0
R_2HCO3_NAt,0.0
R_It,0.0
R_r1896,0.0
R_r1907,0.0
R_r1906,0.0
R_CYTK3n,0.0
R_r1904,0.0
R_35DHPVSthc,0.0
R_r1902,0.0
R_r1900,0.0
R_r0908,0.0
R_r2019,0.0
R_r1501,0.0
R_r1909,0.0
R_r1908,0.0
R_ILEPHELAT2tc,0.0
R_r1720,0.0
R_r2535,0.0
R_OXYPthc,0.0
R_RIBt2,0.0
R_LEUyLAThtc,0.0
R_THYMDt1,0.0
R_r1881,0.0
R_UMPK2n,0.0
R_TRPATB0tc,0.0
R_r1831,0.0
R_CRNt,0.0
R_ASPPROASCT1,0.0
R_ARGt4,0.0
R_r1605,0.0
R_r1985,0.0
R_r1880,0.0
R_P5CDm,0.0
R_r0743,0.0
R_r0755,0.0
R_HISt4,0.0
R_r0754,0.0
R_r1538,0.0
R_r2043,0.0
R_CYTK12n,0.0
R_r1734,0.0
R_r1735,0.0
R_THRASNNaEx,0.0
R_ALACYSNaEx,0.0
R_r1088,0.0
R_r1737,0.0
R_r1738,0.0
R_ADRNt,0.0
R_KYNAKGAT,0.0
R_r2070,0.0
R_r0752,0.0
R_r0753,0.0
R_ADNt5le,0.0
R_r0757,0.0
R_PROD2,0.0
R_r2133,0.0
R_LYSt4,0.0
R_PA_HSter,0.0
R_NAt,0.0
R_r2402,0.0
R_ESTRONESt2,0.0
R_RE0830C,0.0
R_r1882,0.0
R_INSTt4_2,0.0
R_r1901,0.0
R_r2004,0.0
R_r1874,0.0
R_r1885,0.0
R_HOMt4,0.0
R_r0986,0.0
R_r0987,0.0
R_34DHPHELAT1tc,0.0
R_r2005,0.0
R_r0744,0.0
R_UMPK7n,0.0
R_r1512,0.0
R_GLACter,0.0
R_r2437,0.0
R_r2131,0.0
R_ASNATB0tc,0.0
R_TMDOATthc,0.0
R_PCHOLPr_hs,0.0
R_r0879,0.0
R_r1702,0.0
R_LSTNM7thc,0.0
R_ASNSERNaEx,0.0
R_r0618,0.0
R_r1883,0.0
R_NDPK8n,0.0
R_r0611,0.0
R_r0610,0.0
R_r0616,0.0
R_r1850,0.0
R_r1733,0.0
R_r1731,0.0
R_r1813,0.0
R_r1812,0.0
R_r1815,0.0
R_r1814,0.0
R_r1950,0.0
R_TAURtcx,0.0
R_CYTK1n,0.0
R_r2386,0.0
R_r1887,0.0
R_r1556,0.0
R_r1959,0.0
R_r2106,0.0
R_r2107,0.0
R_r1958,0.0
R_SERDGLYexR,0.0
R_r1810,0.0
R_r1633,0.0
R_r1811,0.0
R_r1952,0.0
R_THRALANaEx,0.0
R_r2192,0.0
R_RE0830N,0.0
R_r2071,0.0
R_r2073,0.0
R_r2010,0.0
R_URIt5le,0.0
R_r2519,0.0
R_r1762,0.0
R_r1955,0.0
R_r1954,0.0
R_r1953,0.0
R_GLNTHRNaEx,0.0
R_r1761,0.0
R_r2385,0.0
R_r1951,0.0
R_r1732,0.0
R_r1632,0.0
R_r2394,0.0
R_r1742,0.0
R_LSTNRATt,0.0
R_r1748,0.0
R_ALAGLNNaEx,0.0
R_r0575,0.0
R_r1803,0.0
R_r1800,0.0
R_GLUPROASCT1,0.0
R_NAt3_1,0.0
R_r0196,0.0
R_r2047,0.0
R_LALDO,0.0
R_ARGATB0tc,0.0
R_r1368,0.0
R_r2045,0.0
R_r1743,0.0
R_r1634,0.0
R_r1740,0.0
R_r1747,0.0
R_ILELAT1tc,0.0
R_PCRNtm,0.0
R_r2122,0.0
R_r1559,0.0
R_r1929,0.0
R_r1928,0.0
R_r0998,0.0
R_ASNtN1,0.0
R_r1299,0.0
R_r1924,0.0
R_PVSHtu,0.0
R_UMPK3n,0.0
R_r1920,0.0
R_ACETONEt2m,0.0
R_r1744,0.0
R_r1741,0.0
R_r1903,0.0
R_GTPCIn,0.0
R_r2127,0.0
R_r2064,0.0
R_r2065,0.0
R_OCDCAFAPMtc,0.0
R_r2068,0.0
R_r2069,0.0
R_3HKYNAKGAT,0.0
R_r1879,0.0
R_r1853,0.0
R_r1974,0.0
R_r1625,0.0
R_RE2660C,0.0
R_VALPHELAT2tc,0.0
R_r2063,0.0
R_r2012,0.0
R_r1851,0.0
R_r1573,0.0
R_RE2660N,0.0
R_r2067,0.0
R_r2060,0.0
R_r1992,0.0
R_r1932,0.0
R_r1933,0.0
R_r1672,0.0
R_r1931,0.0
R_PRO1xm,0.0
R_r1937,0.0
R_r1934,0.0
R_r1935,0.0
R_r1753,0.0
R_r1750,0.0
R_CYSPHELAT2tc,0.0
R_r1677,0.0
R_r1758,0.0
R_HISyLATtc,0.0
R_r2066,0.0
R_r1939,0.0
R_UMPK4n,0.0
R_r1503,0.0
R_r1999,0.0
R_PHEATB0tc,0.0
R_SERALANaEx,0.0
R_r1919,0.0
R_r2128,0.0
R_r2061,0.0
R_SO4OXAtex2,0.0
R_r1918,0.0
R_THRCYSNaEx,0.0
R_PCREATtmdiffir,0.0
R_BUTt2r,0.0
R_r1692,0.0
R_TAUBETAtc,0.0
R_r1728,0.0
R_ATVACIDMCTtu,0.0
R_r2036,0.0
R_r1854,0.0
R_r1043,0.0
R_ALAt2r,0.0
R_r1905,0.0
R_r0647,0.0
R_35DHPVStep,0.0
R_THMDt4,0.0
R_r2062,0.0
R_PIt7,0.0
R_r1746,0.0
R_PIt8,0.0
R_r2129,0.0
R_PIt9,0.0
R_r1628,0.0
R_SERASNNaEx,0.0
R_PPAt,0.0
R_r1576,0.0
R_ASPDt6,0.0
R_CYSALANaEx,0.0
R_r1938,0.0
R_HCO3_CLt,0.0
R_r2532,0.0
R_GTPCI,0.0
R_r2388,0.0
R_r2126,0.0
R_r1641,0.0
R_r1640,0.0
R_r1886,0.0
R_r1646,0.0
R_r1645,0.0
R_r2113,0.0
R_r0817,0.0
R_METATB0tc,0.0
R_r2114,0.0
R_ADPtx,0.0
R_r1755,0.0
R_KHte,0.0
R_4HPROLTASCT1,0.0
R_ARGLYSex,0.0
R_NCNt,0.0
R_METyLATthc,0.0
R_r0961,0.0
R_CHSTEROLt3,0.0
R_CHSTEROLt1,0.0
R_r0909,0.0
R_ALA__DTDe,0.0
R_r1615,0.0
R_r1791,0.0
R_r1790,0.0
R_r1797,0.0
R_r1796,0.0
R_r1798,0.0
R_FOLR2,0.0
R_r2416,0.0
R_PNTORDe,0.0
R_RE2655R,0.0
R_C40CPT1,0.0
R_PROPAT4te,0.0
R_SERGLNNaEx,0.0
R_r1863,0.0
R_r0121,0.0
R_r0120,0.0
R_r2049,0.0
R_r2048,0.0
R_SCP22x,0.0
R_SERGLNexR,0.0
R_r2132,0.0
R_r2130,0.0
R_r0249,0.0
R_r1751,0.0
R_RE3074X,0.0
R_r1756,0.0
R_NADHtpu,0.0
R_KCCt,0.0
R_r1754,0.0
R_r2040,0.0
R_r2042,0.0
R_r2044,0.0
R_r2046,0.0
R_CRNtHa,0.0
R_r1862,0.0
R_r1861,0.0
R_P5CR,0.0
R_r1865,0.0
R_GULLACter,0.0
R_r1864,0.0
R_DNDPt35m,0.0
R_CYTK6n,0.0
R_r1809,0.0
R_r1806,0.0
R_r1805,0.0
R_r1936,0.0
R_KCC2t,0.0
R_r1801,0.0
R_r1678,0.0
R_r1808,0.0
R_ASNGLNNaEx,0.0
R_r1611,0.0
R_r1857,0.0
R_r1980,0.0
R_r1745,0.0
R_OXAHCOtex,0.0
R_r2190,0.0
R_r1691,0.0
R_ORNLEUrBATtc,0.0
R_RE3421R,0.0
R_ALAASNNaEx,0.0
R_CSNATer,0.0
R_r1979,0.0
R_r1976,0.0
R_r1977,0.0
R_CLI2tex,0.0
R_r0931,0.0
R_r1972,0.0
R_r1876,0.0
R_r1971,0.0
R_CHOLt4,0.0
R_r1926,0.0
R_r0170,0.0
R_NACHORCTL3le,0.0
R_r1888,0.0
R_CRNtuNa,0.0
R_CYSATB0tc,0.0
R_SO4CLtex2,0.0
R_NDPK3n,0.0
R_HCO3_NAt,0.0
R_DNDPt38m,0.0
R_CRNATBtc,0.0
R_r1994,0.0
R_ARACHt,0.0
R_r0937,0.0
R_r2002,0.0
R_ARGB0AT3tc,0.0
R_CRVNCtr,0.0
R_r2000,0.0
R_r2006,0.0
R_CK,0.0
R_GCCcm,0.0
R_GLNLASEer,0.0
R_r2413,0.0
R_r1578,0.0
R_VACCCRNt,0.0
R_r2370,0.0
R_r0842,0.0
R_r0840,0.0
R_KYNATESYN,0.0
R_r2400,0.0
R_r2401,0.0
R_r2403,0.0
R_GUAD,0.0
R_r2405,0.0
R_r1799,0.0
R_r1570,0.0
R_r1606,0.0
R_ORNtiDF,0.0
R_r1574,0.0
R_r1757,0.0
R_r1575,0.0
R_ASNPHELAT2tc,0.0
R_r0936,0.0
R_RETI1,0.0
R_r2003,0.0
R_r1921,0.0
R_RETI2,0.0
R_THRGLNNaEx,0.0
R_r1884,0.0
R_ATPtx,0.0
R_r2050,0.0
R_TRPHYDRO2,0.0
R_RE2079R,0.0
R_ALATHRNaEx,0.0
R_FRUt1r,0.0
R_ASNB0AT3tc,0.0
